TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-05-06;O_YKBNKE0526P32.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;0.02;0.08;-75;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P33.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;0.05;0.17;-70.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P34.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;0.12;0.32;-62.5;0;0;0;0;0;0;0;0;0;15;0;;;;;
2026-05-06;O_YKBNKE0526P35.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;0.23;0.56;-58.93;0;0;0;0;0;0;0;0;0;152;0;;;;;
2026-05-06;O_YKBNKE0526P36.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;0.42;0.91;-53.85;0;0;0;0;0;0;0;0;0;2085;0;;;;;
2026-05-06;O_YKBNKE0526P37.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;0.7;1.38;-49.28;0;0;0;0;0;0;0;0;0;4;0;;;;;
2026-05-06;O_YKBNKE0526P38.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;1.1;1.96;-43.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P39.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;1.6;2.65;-39.62;1.29;1;1.29;1;1.17;1560000;46900;400;4;400;400;;;;;
2026-05-06;O_YKBNKE0526P40.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;2.22;3.43;-35.28;0;0;0;0;0;0;0;0;0;5;0;;;;;
2026-05-06;O_YKBNKE0526P41.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;2.93;4.28;-31.54;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P42.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;3.73;5.17;-27.85;0;0;0;0;0;0;0;0;0;2150;0;;;;;
2026-05-06;O_YKBNKE0526P43.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;4.58;6.1;-24.92;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P44.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;5.49;7.05;-22.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P45.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;6.42;8.01;-19.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P46.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;7.37;8.98;-17.93;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P47.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;8.34;9.96;-16.27;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0526P48.00;YKBNK_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-05-25;9.31;10.93;-14.82;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C35.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;5.27;3.96;33.08;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C36.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;4.55;3.33;36.64;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C37.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;3.89;2.77;40.43;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C38.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;3.29;2.28;44.3;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C39.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;2.75;1.85;48.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C40.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;2.28;1.49;53.02;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C41.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;1.86;1.19;56.3;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C42.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;1.51;0.94;60.64;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C44.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;0.96;0.57;68.42;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C45.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;0.76;0.43;76.74;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C46.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;0.59;0.33;78.79;0.25;0.25;0.46;0.41;0.42;6021400;55344;1309;9;1309;1309;;;;;
2026-05-06;O_YKBNKE0626C47.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;0.46;0.25;84;0.18;0.18;0.3;0.3;0.23;37600;183;8;8;8;8;;;;;
2026-05-06;O_YKBNKE0626C48.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;0.35;0.19;84.21;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626C49.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-06-30;0.26;0.14;85.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P30.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.06;0.11;-45.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P31.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.1;0.19;-47.37;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P32.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.16;0.3;-46.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P33.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.25;0.44;-43.18;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P34.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.38;0.64;-40.63;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P35.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.56;0.9;-37.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P36.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;0.79;1.21;-34.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P37.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;1.07;1.59;-32.7;0.9;0.86;0.9;0.86;0.88;3330000;79200;900;3;900;900;;;;;
2026-05-06;O_YKBNKE0626P38.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;1.41;2.04;-30.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P39.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;1.82;2.56;-28.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P40.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;2.29;3.14;-27.07;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P41.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;2.82;3.78;-25.4;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P42.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;3.41;4.48;-23.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P43.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;4.06;5.22;-22.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0626P44.00;YKBNK_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-06-30;4.75;5.99;-20.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C38.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;4.93;3.76;31.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C39.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;4.35;3.26;33.44;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C40.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;3.82;2.81;35.94;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C41.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;3.33;2.41;38.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C42.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;2.89;2.05;40.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C43.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;2.49;1.74;43.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C44.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;2.14;1.47;45.58;0;0;0;0;0;0;0;0;0;187000;0;;;;;
2026-05-06;O_YKBNKE0726C45.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;1.83;1.24;47.58;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726C46.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_YKBNK_ECP;YKBNK.E;2026-07-31;1.55;1.04;49.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P33.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;0.3;0.46;-34.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P34.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;0.42;0.63;-33.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P35.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;0.57;0.84;-32.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P36.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;0.76;1.09;-30.28;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P37.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;0.99;1.39;-28.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P38.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;1.27;1.73;-26.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P39.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;1.58;2.13;-25.82;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P40.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;1.95;2.57;-24.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_YKBNKE0726P41.00;YKBNK_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_YKBNK_EPP;YKBNK.E;2026-07-31;2.36;3.07;-23.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;TM_F_USDTRY120626;USDTRY_120626_ESNEK VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2026-06-12;46.91;46.91;0;0;0;0;0;0;0;0;0;0;3;0;;;;;
2026-05-06;TM_F_USDTRY150526;USDTRY_150526_ESNEK VIS;D_CR;CRF;D_CR_FUT;DE_USDTRY_FUT;D_USDTRY;2026-05-15;45.401;45.401;0;45.321;45.321;45.56;45.56;45.4007;136202;0;3;3;10;1;;;;;
2026-05-06;TM_O_AKBNKE110526P68.00;AKBNK_110526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-11;0.03;0.34;-91.18;0;0;0;0;0;0;0;0;0;1500;0;;;;;
2026-05-06;TM_O_AKBNKE250526C87.50;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_AKBNK_ECP;AKBNK.E;2026-05-25;0.2;0.07;185.71;0;0;0;0;0;0;0;0;0;4588;0;;;;;
2026-05-06;TM_O_AKBNKE250526P78.01;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-25;3.87;;0;1.9;1.9;1.9;1.9;1.9;5133058;125020;658;1;658;658;;;;;
2026-05-06;TM_O_AKBNKE250526P84.01;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-25;8.48;11.75;-27.83;0;0;0;0;0;0;0;0;0;490;0;;;;;
2026-05-06;TM_O_AKBNKE250526P84.02;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-25;8.49;11.76;-27.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;TM_O_AKBNKE250526P86.10;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-25;10.35;13.73;-24.62;0;0;0;0;0;0;0;0;0;118;0;;;;;
2026-05-06;TM_O_AKBNKE250526P88.50;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-25;12.57;16.03;-21.58;0;0;0;0;0;0;0;0;0;116;0;;;;;
2026-05-06;TM_O_AKBNKE250526P88.60;AKBNK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-05-25;12.67;16.13;-21.45;0;0;0;0;0;0;0;0;0;120;0;;;;;
2026-05-06;TM_O_AKBNKE300626P76.01;AKBNK_300626_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-06-30;3.22;4.83;-33.33;0;0;0;0;0;0;0;0;0;270;0;;;;;
2026-05-06;TM_O_AKBNKE310726P65.00;AKBNK_310726_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_AKBNK_EPP;AKBNK.E;2026-07-31;0.72;1.09;-33.94;0;0;0;0;0;0;0;0;0;55000;0;;;;;
2026-05-06;TM_O_ALARKE250526P98.01;ALARK_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_ALARK_EPP;ALARK.E;2026-05-25;1.56;3.87;-59.69;0;0;0;0;0;0;0;0;0;306;0;;;;;
2026-05-06;TM_O_ARCLKE300626P115.05;ARCLK_300626_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_ARCLK_EPP;ARCLK.E;2026-06-30;4.5;5.31;-15.25;0;0;0;0;0;0;0;0;0;260;0;;;;;
2026-05-06;TM_O_ASELSE250526C445.00;ASELS_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;15.2;11.37;33.69;0;0;0;0;0;0;0;0;0;412;0;;;;;
2026-05-06;TM_O_ASELSE250526C455.00;ASELS_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;11.06;8.08;36.88;0;0;0;0;0;0;0;0;0;500;0;;;;;
2026-05-06;TM_O_ASELSE250526C465.00;ASELS_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_ASELS_ECP;ASELS.E;2026-05-25;7.96;5.65;40.88;0;0;0;0;0;0;0;0;0;500;0;;;;;
2026-05-06;TM_O_BIMASE010626C780.00;BIMAS_010626_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_BIMAS_ECP;BIMAS.E;2026-06-01;41.09;23.39;75.67;0;0;0;0;0;0;0;0;0;96;0;;;;;
2026-05-06;TM_O_BIMASE250526C894.00;BIMAS_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_BIMAS_ECP;BIMAS.E;2026-05-25;2.06;0.61;237.7;0;0;0;0;0;0;0;0;0;245;0;;;;;
2026-05-06;TM_O_EKGYOE250526C23.40;EKGYO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_EKGYO_ECP;EKGYO.E;2026-05-25;0.23;0.09;155.56;0;0;0;0;0;0;0;0;0;665;0;;;;;
2026-05-06;TM_O_EKGYOE250526P19.40;EKGYO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_EKGYO_EPP;EKGYO.E;2026-05-25;0.11;0.28;-60.71;0;0;0;0;0;0;0;0;0;3100;0;;;;;
2026-05-06;TM_O_EKGYOE250526P19.75;EKGYO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_EKGYO_EPP;EKGYO.E;2026-05-25;0.16;0.38;-57.89;0;0;0;0;0;0;0;0;0;1000;0;;;;;
2026-05-06;TM_O_EKGYOE250526P19.76;EKGYO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_EKGYO_EPP;EKGYO.E;2026-05-25;0.16;0.38;-57.89;0;0;0;0;0;0;0;0;0;2500;0;;;;;
2026-05-06;TM_O_EKGYOE250526P20.75;EKGYO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_EKGYO_EPP;EKGYO.E;2026-05-25;0.41;0.8;-48.75;0;0;0;0;0;0;0;0;0;5000;0;;;;;
2026-05-06;TM_O_EKGYOE250526P22.51;EKGYO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_EKGYO_EPP;EKGYO.E;2026-05-25;1.29;1.99;-35.18;0;0;0;0;0;0;0;0;0;1330;0;;;;;
2026-05-06;TM_O_EREGLE250526C36.50;EREGL_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_EREGL_ECP;EREGL.E;2026-05-25;2.36;2.07;14.01;0;0;0;0;0;0;0;0;0;5000;0;;;;;
2026-05-06;TM_O_EREGLE250526P35.20;EREGL_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_EREGL_EPP;EREGL.E;2026-05-25;0.2;0.28;-28.57;0.2;0.2;0.2;0.2;0.2;5984000;34000;1700;6;0;-1700;;;;;
2026-05-06;TM_O_FROTOE250526C119.00;FROTO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_FROTO_ECP;FROTO.E;2026-05-25;0.1;0.08;25;0;0;0;0;0;0;0;0;0;1682;0;;;;;
2026-05-06;TM_O_FROTOE250526P100.05;FROTO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_FROTO_EPP;FROTO.E;2026-05-25;2.93;;0;1.1;1.1;1.1;1.1;1.1;1000500;11000;100;1;100;100;;;;;
2026-05-06;TM_O_FROTOE250526P105.05;FROTO_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_FROTO_EPP;FROTO.E;2026-05-25;5.81;;0;2.28;2.28;2.28;2.28;2.28;6092900;132240;580;1;580;580;;;;;
2026-05-06;TM_O_GARANE150526P135.50;GARAN_150526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_GARAN_EPP;GARAN.E;2026-05-15;2.08;6.11;-65.96;0;0;0;0;0;0;0;0;0;350;0;;;;;
2026-05-06;TM_O_GARANE250526C155.80;GARAN_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_ECP;DE_GARAN_ECP;GARAN.E;2026-05-25;0.8;0.45;77.78;0;0;0;0;0;0;0;0;0;847;0;;;;;
2026-05-06;TM_O_GARANE250526P134.00;GARAN_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_GARAN_EPP;GARAN.E;2026-05-25;2.37;5.47;-56.67;0;0;0;0;0;0;0;0;0;2140;0;;;;;
2026-05-06;TM_O_GARANE250526P142.00;GARAN_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_GARAN_EPP;GARAN.E;2026-05-25;6.05;11.21;-46.03;0;0;0;0;0;0;0;0;0;5000;0;;;;;
2026-05-06;TM_O_GARANE250526P153.50;GARAN_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_GARAN_EPP;GARAN.E;2026-05-25;14.9;21.48;-30.63;0;0;0;0;0;0;0;0;0;2140;0;;;;;
2026-05-06;TM_O_GARANE250526P155.05;GARAN_250526_AVRUPA_ESNEK OPS;D_EQ;SSO;D_EQ_EPP;DE_GARAN_EPP;GARAN.E;2026-05-25;16.27;22.93;-29.04;0;0;0;0;0;0;0;0;0;77;0;;;;;
